105500,28513K,24650,2,3050,14.12,164.2,24564,40335,15771,370,691,321,70750,26000,26000,24300,16823,134,140,1308,2896,10859,5926
105600,28513K,24900,2,3300,15.28,157.97,26826,42377,15551,406,732,326,75054,24750,24950,24700,4302,36,40,2677,3791,2262,2040
105600,28513K,25300,2,3700,17.13,151.62,29969,45438,15469,441,779,338,81258,24750,25300,24700,10506,71,87,3261,3164,5405,5101
105700,28513K,25750,2,4150,19.21,162.09,31241,50637,19396,485,869,384,89266,25300,26200,25250,8008,44,90,2289,4824,1272,5199
105800,28513K,25750,2,4150,19.21,155.27,34074,52905,18831,531,908,377,94367,25750,25750,25750,550,0,2,3035,5210,0,550
105800,28513K,26250,2,4650,21.53,158.89,36941,58697,21756,578,1028,450,103066,25750,26250,25700,9249,47,122,6518,3638,2867,6342
105900,28513K,26450,2,4850,22.45,165.71,40764,67548,26784,632,1142,510,115740,26450,26500,26400,1404,7,11,3334,6498,638,766
105900,28513K,26200,2,4600,21.3,144.41,49295,71189,21894,732,1228,496,127969,26450,26600,26000,13633,107,97,2071,3848,9169,4407
110000,28513K,26200,2,4600,21.3,141.76,51321,72752,21431,766,1270,504,131558,26200,26200,26100,792,9,3,3261,3807,721,71
110000,28513K,26050,2,4450,20.6,134.86,54523,73532,19009,815,1300,485,135540,26200,26200,25950,4774,58,33,5462,1355,3923,851
110100,28513K,26000,2,4400,20.37,133.12,55823,74310,18487,841,1323,482,137796,25950,26000,25950,347,5,2,4292,3793,247,100
110100,28513K,26000,2,4400,20.37,133.27,56553,75368,18815,863,1347,484,139584,25950,26100,25950,2135,27,26,6026,2401,977,1158
110200,28513K,25400,2,3800,17.59,127.18,59275,75388,16113,913,1354,441,142326,25600,25600,25200,1232,17,6,1538,1589,1213,19
110200,28513K,25700,2,4100,18.98,130.29,59813,77928,18115,933,1398,465,145404,25600,26100,25200,4310,37,50,1802,2797,1751,2559
110300,28513K,25650,2,4050,18.75,127.45,61427,78287,16860,963,1419,456,147790,25800,25900,25650,919,10,1,3263,1218,917,2
110300,28513K,25650,2,4050,18.75,126.75,62155,78783,16628,986,1431,445,149014,25800,25900,25450,2143,33,13,2286,2355,1645,498
110400,28513K,25500,2,3900,18.06,125.7,62937,79113,16176,1001,1441,440,150126,25650,25650,25500,518,5,1,2439,2303,422,96
110400,28513K,25700,2,4100,18.98,125.13,63954,80023,16069,1014,1453,439,152053,25650,25900,25500,2445,18,13,2675,6201,1439,1006
110500,28513K,25750,2,4150,19.21,124.34,64505,80204,15699,1019,1462,443,152785,25750,25750,25700,450,3,3,3244,4788,427,23
110500,28513K,25750,2,4150,19.21,123.5,65578,80987,15409,1028,1476,448,154641,25750,25850,25700,2306,12,17,3400,4522,1500,806
110600,28513K,25650,2,4050,18.75,122.24,66413,81184,14771,1039,1489,450,155673,25650,25700,25650,418,4,3,3792,5992,411,7
110600,28513K,25400,2,3800,17.59,118.24,68688,81215,12527,1078,1494,416,157979,25650,25700,25400,2724,43,8,3799,1780,2686,38
110700,28513K,25400,2,3800,17.59,117.56,69128,81266,12138,1100,1500,400,158470,25400,25450,25400,116,7,1,3716,1842,112,4
110700,28513K,25400,2,3800,17.59,116.1,70104,81389,11285,1115,1506,391,159569,25400,25450,25350,1215,22,7,2833,1852,1088,127
110800,28513K,24900,2,3300,15.28,111.82,72947,81570,8623,1158,1518,360,162625,24850,25300,24750,567,13,6,2618,2645,451,94
110800,28513K,24750,2,3150,14.58,110.53,73898,81676,7778,1174,1527,353,163682,24850,25300,24750,1624,29,15,2106,2086,1402,200
110900,28513K,25700,2,4100,18.98,115.83,74438,86221,11783,1188,1574,386,169003,25000,25800,25000,4059,6,35,2774,1747,205,3618
110900,28513K,26350,2,4750,21.99,121.41,77888,94564,16676,1226,1701,475,180815,25000,26350,25000,15871,44,162,7472,1831,3655,11961
111000,28513K,26300,2,4700,21.76,119.99,80596,96708,16112,1260,1791,531,185667,26250,26350,26100,3725,22,52,9203,2769,2169,1556
111000,28513K,25950,2,4350,20.14,120.01,82542,99061,16519,1281,1835,554,189966,26250,26350,25900,8024,43,96,6609,1692,4115,3909
111100,28513K,25650,2,4050,18.75,116.01,85610,99316,13706,1308,1866,558,193289,25750,25750,25400,2251,19,16,4063,2499,2070,181
111100,28513K,25550,2,3950,18.29,112.48,89068,100185,11117,1337,1907,570,197617,25750,25750,25100,6579,48,57,1762,3372,5528,1050
111200,28513K,25800,2,4200,19.44,112.35,90349,101508,11159,1357,1972,615,200221,25700,25850,25600,2241,17,49,4143,3440,1171,1070
111200,28513K,25850,2,4250,19.68,113.35,91570,103795,12225,1372,2040,668,203729,25700,26000,25600,5749,32,117,5091,2213,2392,3357
111300,28513K,25850,2,4250,19.68,112.34,92505,103919,11414,1393,2050,657,204788,25800,25850,25800,720,16,2,6044,4457,642,78
111300,28513K,25450,2,3850,17.82,107.71,96765,104230,7465,1446,2061,615,209359,25800,25900,25450,5291,69,13,1959,965,4902,389
111400,28513K,25550,2,3950,18.29,107.14,97400,104357,6957,1456,2078,622,210121,25400,25550,25200,466,7,17,2775,3834,339,127
111400,28513K,25800,2,4200,19.44,107.42,97870,105128,7258,1469,2101,632,211362,25400,25800,25200,1707,20,40,4655,4299,809,898
111500,28513K,25700,2,4100,18.98,106.4,98877,105209,6332,1489,2109,620,212450,25750,25750,25600,811,15,8,3448,2022,730,81
111500,28513K,25500,2,3900,18.06,106.18,99109,105234,6125,1504,2112,608,212707,25750,25750,25500,1068,30,11,2680,4519,962,106
111600,28513K,25500,2,3900,18.06,106.24,99459,105669,6210,1522,2122,600,213492,25550,25600,25500,747,16,9,2875,3907,329,418
111600,28513K,25350,2,3750,17.36,105.14,100508,105670,5162,1541,2123,582,214542,25550,25600,25350,1797,35,10,1363,4371,1378,419
111700,28513K,25300,2,3700,17.13,104.86,100862,105761,4899,1556,2129,573,214987,25350,25400,25300,400,13,6,1474,6093,309,91
111700,28513K,25250,2,3650,16.9,103.49,102224,105793,3569,1571,2133,562,216381,25350,25400,25250,1794,28,10,1300,5165,1671,123
111800,28513K,25150,2,3550,16.44,102.13,103955,106169,2214,1591,2137,546,218514,25200,25300,25150,885,18,4,1204,2709,483,376
111800,28513K,25350,2,3750,17.36,102.76,104104,106980,2876,1597,2148,551,219512,25200,25700,25150,1883,24,15,3686,5350,632,1187
111900,28513K,25400,2,3800,17.59,102.59,104282,106985,2703,1604,2150,546,219695,25350,25400,25350,183,7,2,2317,5713,178,5
112000,28513K,25450,2,3850,17.82,103.19,104358,107682,3324,1608,2162,554,220468,25450,25450,25450,19,1,0,5230,6894,19,0
112000,28513K,25450,2,3850,17.82,102.72,104833,107684,2851,1620,2164,544,220945,25450,25500,25400,496,13,2,3876,6789,494,2
112100,28513K,25400,2,3800,17.59,102.59,105070,107792,2722,1633,2166,533,221290,25450,25450,25400,29,3,0,4961,6486,29,0
112100,28513K,25450,2,3850,17.82,102.4,105268,107792,2524,1641,2166,525,221488,25450,25450,25400,227,11,0,5228,6147,227,0
112200,28513K,25400,2,3800,17.59,102.24,105455,107812,2357,1647,2168,521,221695,25400,25400,25400,2,1,0,4215,5440,2,0
112200,28513K,25350,2,3750,17.36,101.83,105876,107812,1936,1661,2168,507,222116,25400,25400,25350,423,15,0,3102,5420,423,0
112300,28513K,25350,2,3750,17.36,101.21,106529,107814,1285,1674,2169,495,222771,25350,25350,25350,102,2,0,2532,6376,102,0
112300,28513K,25350,2,3750,17.36,100.86,107470,108393,923,1681,2174,493,224291,25350,25450,25300,1622,9,5,3006,5611,1043,579
112400,28513K,25200,2,3600,16.67,99.28,109178,108393,-785,1701,2174,473,225999,25200,25200,25200,772,8,0,2122,6100,772,0
112400,28513K,25200,2,3600,16.67,99.34,109231,108515,-716,1706,2179,473,226174,25200,25300,25200,947,13,5,2389,5990,825,122
112500,28513K,25300,2,3700,17.13,99.09,109536,108538,-998,1712,2182,470,226502,25250,25300,25250,27,1,1,2662,5435,26,1
112500,28513K,25150,2,3550,16.44,98.6,110278,108732,-1546,1720,2185,465,227438,25250,25350,25150,963,9,4,2287,5478,768,195
112600,28513K,25150,2,3550,16.44,98.14,110861,108794,-2067,1728,2188,460,228083,25200,25200,25150,302,3,1,2290,4927,288,14
112600,28513K,25050,2,3450,15.97,96.29,113018,108821,-4197,1748,2190,442,230267,25200,25200,25050,2486,23,3,2178,3121,2445,41
112700,28513K,25050,2,3450,15.97,95.76,113674,108850,-4824,1757,2192,435,230952,25050,25050,25050,5,1,1,2384,2635,2,3
112700,28513K,24950,2,3350,15.51,95.52,113954,108851,-5103,1767,2193,426,231233,25050,25050,24900,286,11,2,2374,5471,282,4
112800,28513K,25000,2,3400,15.74,95.21,114561,109077,-5484,1774,2199,425,232066,25000,25000,25000,80,0,3,2682,5036,0,80
112800,28513K,25050,2,3450,15.97,94.83,115043,109093,-5950,1779,2204,425,232576,25000,25050,25000,590,5,8,2826,2989,482,96
112900,28513K,25100,2,3500,16.2,94.59,115398,109154,-6244,1784,2206,422,232992,25000,25100,25000,59,1,1,2801,3604,50,9
112900,28513K,25250,2,3650,16.9,95.12,115590,109946,-5644,1792,2221,429,233976,25000,25250,25000,1043,9,16,2312,4313,242,801
113000,28513K,25300,2,3700,17.13,95.61,115667,110591,-5076,1796,2238,442,234698,25250,25300,25250,488,1,10,1838,4274,26,462
113000,28513K,25500,2,3900,18.06,95.97,116295,111605,-4690,1801,2283,482,236340,25250,25500,25250,2130,6,55,4400,2844,654,1476
113100,28513K,25400,2,3800,17.59,95.96,116552,111845,-4707,1809,2300,491,236837,25400,25450,25400,282,4,7,5077,3003,191,91
113100,28513K,25400,2,3800,17.59,96.96,116556,113013,-3543,1810,2313,503,238009,25400,25450,25300,1454,5,20,2979,2839,195,1259
113200,28513K,25400,2,3800,17.59,95.56,118614,113345,-5269,1817,2324,507,240399,25450,25450,25100,2098,7,4,3064,3190,2058,40
113200,28513K,25250,2,3650,16.9,95.08,119206,113345,-5861,1826,2324,498,240991,25450,25450,25100,2690,16,4,2147,2836,2650,40
113300,28513K,25300,2,3700,17.13,95.14,119206,113409,-5797,1826,2327,501,241055,25300,25300,25300,0,0,0,2133,3182,0,0
113300,28513K,25400,2,3800,17.59,95.36,119211,113676,-5535,1827,2332,505,241327,25300,25400,25300,272,1,5,3277,1746,5,267
113400,28513K,25500,2,3900,18.06,95.68,119211,114067,-5144,1827,2340,513,241718,25450,25500,25450,291,0,3,4829,1860,0,291
113400,28513K,25450,2,3850,17.82,95.91,119211,114341,-4870,1827,2353,526,241992,25450,25500,25450,565,0,16,4608,3606,0,565
113500,28513K,25600,2,4000,18.52,96.37,119400,115064,-4336,1832,2358,526,242904,25500,25600,25500,638,2,3,7253,1975,66,572
113500,28513K,25700,2,4100,18.98,97.26,119567,116290,-3277,1836,2376,540,244297,25500,25700,25500,2031,6,21,8261,2435,233,1798
113600,28513K,25700,2,4100,18.98,97.69,119757,116992,-2765,1843,2390,547,245189,25750,25750,25700,546,6,11,8298,1668,187,359
113600,28513K,25700,2,4100,18.98,95.78,123034,117845,-5189,1873,2401,528,249319,25750,25800,25700,4676,36,22,10356,1337,3464,1212
113700,28513K,25600,2,4000,18.52,95.83,123192,118061,-5131,1880,2409,529,249693,25600,25700,25600,341,5,8,10165,1159,125,216
113700,28513K,25600,2,4000,18.52,95.88,123221,118141,-5080,1883,2415,532,249802,25600,25700,25550,450,8,14,10787,1358,154,296
113800,28513K,25500,2,3900,18.06,95.91,123279,118233,-5046,1885,2419,534,249952,25550,25550,25500,150,2,4,11931,1834,58,92
113800,28513K,25550,2,3950,18.29,95.74,123596,118328,-5268,1890,2421,531,250364,25550,25550,25400,562,7,6,11765,3818,375,187
113900,28513K,25550,2,3950,18.29,95.7,123657,118344,-5313,1891,2423,532,250441,25500,25550,25500,77,1,2,11676,3771,61,16
113900,28513K,25550,2,3950,18.29,96.02,123768,118846,-4922,1895,2427,532,251054,25500,25550,25500,690,5,6,11503,3956,172,518
114000,28513K,25600,2,4000,18.52,96.07,124594,119694,-4900,1898,2438,540,252728,25550,25600,25500,1656,3,9,11587,2947,826,830
114000,28513K,25650,2,4050,18.75,96.13,124610,119784,-4826,1902,2446,544,252834,25550,25650,25500,1762,7,17,11270,2542,842,920
114100,28513K,25850,2,4250,19.68,100.24,124617,124914,297,1903,2465,562,257971,25650,25850,25600,5137,1,19,8213,2071,7,5130
114200,28513K,26000,2,4400,20.37,104.64,124817,130608,5791,1905,2518,613,263865,26000,26000,26000,1,0,1,5421,3586,0,1
114200,28513K,26000,2,4400,20.37,102.96,127716,131492,3776,1927,2538,611,267648,26000,26100,25900,3784,22,21,9245,4596,2899,885
114300,28513K,25950,2,4350,20.14,102.01,129364,131962,2598,1941,2546,605,269766,25950,25950,25950,80,2,0,6364,3896,80,0
114300,28513K,25750,2,4150,19.21,99.82,132310,132072,-238,1958,2549,591,272822,25950,25950,25700,3136,19,3,4897,2966,3026,110
114400,28513K,25700,2,4100,18.98,99.66,132784,132334,-450,1966,2558,592,273558,25700,25700,25700,235,3,0,5566,2590,235,0
114400,28513K,25950,2,4350,20.14,100.65,133076,133937,861,1972,2580,608,275453,25700,26000,25700,2130,9,22,6469,3374,527,1603
114500,28513K,25950,2,4350,20.14,100.72,133264,134227,963,1978,2592,614,275931,25950,25950,25950,22,1,0,8007,3404,22,0
114500,28513K,25900,2,4300,19.91,100.66,133400,134275,875,1985,2594,609,276115,25950,25950,25700,206,8,2,5914,4168,158,48
114600,28513K,25800,2,4200,19.44,100.75,133468,134463,995,1988,2598,610,276371,25750,25800,25750,133,1,1,6525,4564,48,85
114600,28513K,25750,2,4150,19.21,100.05,134834,134904,70,2000,2602,602,278178,25750,25800,25650,1940,13,5,6646,3121,1414,526
114700,28513K,25650,2,4050,18.75,99.4,135730,134910,-820,2011,2605,594,279080,25650,25650,25650,299,3,0,5257,2717,299,0
114700,28513K,25600,2,4000,18.52,99.23,135982,134933,-1049,2016,2607,591,279355,25650,25650,25600,574,8,2,4174,2411,551,23
114800,28513K,25900,2,4300,19.91,99.44,135998,135233,-765,2019,2615,596,279671,25900,25900,25900,2,0,2,6608,2574,0,2
114800,28513K,25600,2,4000,18.52,99.35,136121,135234,-887,2022,2616,594,279795,25900,25900,25600,126,3,3,6712,2713,123,3
114900,28513K,25800,2,4200,19.44,99.26,136277,135264,-1013,2023,2618,595,279981,25800,25800,25800,156,1,0,7593,1773,156,0
114900,28513K,25650,2,4050,18.75,99.37,136287,135423,-864,2024,2623,599,280150,25800,25800,25650,325,2,5,6456,2154,166,159
115000,28513K,25600,2,4000,18.52,98.91,136936,135443,-1493,2032,2624,592,280819,25600,25650,25600,659,6,1,4436,2767,639,20
115000,28513K,25300,2,3700,17.13,97.9,138347,135443,-2904,2050,2624,574,282230,25600,25650,25300,2070,24,1,2021,4147,2050,20
115100,28513K,25450,2,3850,17.82,97.87,138464,135513,-2951,2058,2627,569,282417,25350,25450,25350,108,5,2,2156,3357,45,63
115100,28513K,25550,2,3950,18.29,98.21,138491,136012,-2479,2061,2634,573,282943,25350,25600,25350,634,8,9,4561,2524,72,562
115200,28513K,25650,2,4050,18.75,98.19,138575,136070,-2505,2063,2637,574,283085,25650,25650,25650,11,0,1,5162,2061,0,11
115200,28513K,25650,2,4050,18.75,98.2,138666,136176,-2490,2066,2644,578,283282,25650,25700,25600,208,3,8,5158,1961,91,117
115300,28513K,25600,2,4000,18.52,98.32,138813,136481,-2332,2069,2666,597,283734,25600,25600,25600,228,1,7,3800,2498,123,105
115300,28513K,25650,2,4050,18.75,98.35,138817,136528,-2289,2072,2681,609,283786,25600,25650,25600,280,4,22,4894,1632,127,152
115400,28513K,25650,2,4050,18.75,98.32,139021,136691,-2330,2081,2709,628,284153,25750,25750,25500,201,3,9,5886,2761,191,10
115400,28513K,25650,2,4050,18.75,98.4,139158,136931,-2227,2086,2718,632,284530,25750,25750,25500,578,8,18,4895,3123,328,250
115500,28513K,25600,2,4000,18.52,98.5,139195,137110,-2085,2089,2721,632,284746,25600,25650,25600,30,1,2,3894,3514,1,29
115500,28513K,25600,2,4000,18.52,98.59,139196,137229,-1967,2090,2724,634,284866,25600,25650,25600,150,2,5,4119,3909,2,148
115600,28513K,25550,2,3950,18.29,98.58,139459,137472,-1987,2092,2729,637,285375,25750,25750,25550,266,2,0,6812,3612,263,0
115600,28513K,25550,2,3950,18.29,98.58,139459,137472,-1987,2092,2729,637,285375,25750,25750,25550,266,2,0,6812,3612,263,0
115700,28513K,25700,2,4100,18.98,98.57,139469,137476,-1993,2093,2732,639,285389,25600,25700,25600,14,1,3,5459,3598,10,4
115700,28513K,25800,2,4200,19.44,98.58,139682,137705,-1977,2096,2736,640,285831,25600,25800,25600,456,4,7,8268,2338,223,233
115800,28513K,25800,2,4200,19.44,98.69,139908,138070,-1838,2100,2740,640,286422,25800,25850,25800,478,4,3,8688,5447,226,252
115800,28513K,25950,2,4350,20.14,99.04,140085,138738,-1347,2121,2792,671,287267,25800,25950,25800,1323,25,55,9504,4317,403,920
115900,28513K,26100,2,4500,20.83,102.16,140486,143515,3029,2159,2929,770,292445,25950,26100,25950,3705,32,100,10765,2784,395,3310
115900,28513K,26100,2,4500,20.83,102.16,142597,145681,3084,2217,3016,799,296722,25950,26200,25950,7982,90,187,11547,2735,2506,5476
120000,28513K,26050,2,4450,20.6,101.9,143382,146112,2730,2233,3025,792,297938,26050,26100,26000,630,13,6,11533,4233,393,237
120000,28513K,26150,2,4550,21.06,102.38,143721,147138,3417,2246,3040,794,299303,26050,26150,26000,1995,26,21,12555,3017,732,1263
120100,28513K,26000,2,4400,20.37,102.12,144574,147644,3070,2254,3054,800,300662,26100,26150,26000,997,5,13,11474,3010,511,486
120100,28513K,26100,2,4500,20.83,102.53,144688,148346,3658,2260,3062,802,301478,26100,26150,26000,1813,11,21,12217,2576,625,1188
120200,28513K,26050,2,4450,20.6,102.53,144928,148597,3669,2267,3070,803,301969,26050,26050,26000,434,6,8,10755,3349,183,251
120200,28513K,26050,2,4450,20.6,102.21,145382,148600,3218,2276,3071,795,302426,26050,26050,26000,891,15,9,11929,4206,637,254
120300,28513K,25900,2,4300,19.91,101.33,146722,148670,1948,2289,3073,784,303836,26050,26100,25900,1400,12,2,7626,3370,1330,70
120300,28513K,25850,2,4250,19.68,101.05,147128,148678,1550,2299,3075,776,304250,26050,26100,25850,1814,22,4,7719,2263,1736,78
120400,28513K,26150,2,4550,21.06,101.34,147166,149137,1971,2300,3087,787,304747,25950,26150,25950,497,1,12,12349,1952,38,459
120500,28513K,26000,2,4400,20.37,101.49,147228,149425,2197,2308,3092,784,305097,26000,26000,26000,0,0,0,8864,2114,0,0
120500,28513K,25850,2,4250,19.68,101.35,147541,149534,1993,2312,3097,785,305519,25900,25900,25850,422,4,5,7377,2380,313,109
120600,28513K,25850,2,4250,19.68,101.28,147714,149602,1888,2318,3103,785,305760,25850,25850,25850,0,0,0,6880,2128,0,0
120600,28513K,25700,2,4100,18.98,101.01,148231,149734,1503,2324,3106,782,306409,25850,25850,25700,649,6,3,7042,2146,517,132
120700,28513K,25350,2,3750,17.36,99.96,149806,149741,-65,2345,3108,763,308002,25350,25350,25350,0,0,0,6452,3361,0,0
120700,28513K,25500,2,3900,18.06,100.06,149976,150071,95,2350,3122,772,308502,25450,25550,25400,500,5,14,1582,4573,170,330
120800,28513K,25550,2,3950,18.29,100.1,150012,150155,143,2352,3129,777,308622,25550,25550,25550,0,0,0,7456,2271,0,0
120800,28513K,25700,2,4100,18.98,100.13,150275,150470,195,2356,3132,776,309200,25550,25750,25550,578,4,3,7080,2431,263,315
120900,28513K,25700,2,4100,18.98,100.13,150275,150470,195,2356,3132,776,309200,25700,25700,25700,0,0,0,7080,2431,0,0
120900,28513K,25550,2,3950,18.29,99.75,150969,150587,-382,2359,3135,776,310011,25550,25650,25550,811,3,3,1972,1560,694,117
121000,28513K,25700,2,4100,18.98,99.73,151030,150627,-403,2363,3138,775,310112,25600,25700,25600,44,1,3,1990,1397,4,40
121000,28513K,25550,2,3950,18.29,99.56,151295,150633,-662,2368,3139,771,310383,25600,25700,25550,315,6,4,2169,1806,269,46
121100,28513K,25550,2,3950,18.29,99.49,151452,150679,-773,2372,3140,768,310586,25550,25550,25550,17,1,0,1506,1679,17,0
121100,28513K,25750,2,4150,19.21,99.66,151452,150934,-518,2372,3146,774,310841,25550,25750,25550,272,1,6,6800,1446,17,255
121200,28513K,26050,2,4450,20.6,101.77,151463,154142,2679,2375,3170,795,314060,26100,26200,26050,1923,1,9,12631,762,4,1919
121200,28513K,26150,2,4550,21.06,101.79,151959,154674,2715,2384,3192,808,315088,26100,26200,25950,2951,10,31,12112,1846,500,2451
121300,28513K,26000,2,4400,20.37,101.86,152227,155060,2833,2393,3207,814,315742,26050,26100,26000,61,4,3,11185,1503,25,36
121300,28513K,26050,2,4450,20.6,101.9,152391,155292,2901,2400,3213,813,316139,26050,26100,26000,458,11,9,12158,831,189,268
121400,28513K,25900,2,4300,19.91,101.48,153171,155433,2262,2413,3228,815,317060,26050,26050,25900,536,6,8,9486,720,402,134
121400,28513K,25800,2,4200,19.44,101.5,153319,155623,2304,2420,3233,813,317411,26050,26050,25700,887,13,13,9003,1945,550,324
121500,28513K,25800,2,4200,19.44,102.04,153526,156651,3125,2427,3242,815,318646,26100,26100,25800,84,5,2,11795,1692,61,23
121500,28513K,25850,2,4250,19.68,102.04,153561,156701,3140,2435,3243,808,318731,26100,26100,25800,169,13,3,9554,1739,96,73
121600,28513K,25600,2,4000,18.52,101.83,153896,156713,2817,2447,3244,797,319078,25800,25800,25600,260,8,1,6751,2003,248,12
121600,28513K,25700,2,4100,18.98,101.98,153922,156963,3041,2455,3251,796,319354,25800,25800,25600,536,16,8,8561,2520,274,262
121700,28513K,26100,2,4500,20.83,102.41,153965,157679,3714,2458,3266,808,320113,25900,26100,25900,624,0,14,12831,2492,0,624
121700,28513K,26000,2,4400,20.37,102.35,154168,157792,3624,2467,3298,831,320429,25900,26100,25850,940,9,46,12269,2372,203,737
121800,28513K,25900,2,4300,19.91,104.16,154272,160694,6422,2475,3340,865,323435,25950,26200,25850,2880,6,31,13996,2232,102,2778
121800,28513K,26000,2,4400,20.37,105.36,154814,163114,8300,2479,3361,882,326397,25950,26200,25800,5842,10,52,12569,3264,644,5198
121900,28513K,26150,2,4550,21.06,106.12,154905,164390,9485,2486,3396,910,327764,26000,26150,26000,1105,4,30,13323,3125,86,1019
121900,28513K,26050,2,4450,20.6,106.35,155009,164850,9841,2493,3436,943,328328,26000,26150,25900,1669,11,70,12863,2573,190,1479
122000,28513K,26150,2,4550,21.06,107.22,155122,166320,11198,2537,3532,995,329911,26100,26150,26050,1430,30,67,13030,3217,99,1331
122000,28513K,26250,2,4650,21.53,109.68,155283,170320,15037,2542,3600,1058,335308,26100,26300,26050,6827,35,135,11691,3184,260,5331
122100,28513K,26250,2,4650,21.53,109.89,155885,171300,15415,2586,3677,1091,336890,26250,26250,26150,1180,28,54,11949,4818,536,644
122100,28513K,26400,2,4800,22.22,112.58,156418,176097,19679,2642,3796,1154,342220,26250,26450,26150,6510,84,173,9227,5854,1069,5441
122200,28513K,26350,2,4750,21.99,111.85,160332,179335,19003,2663,3850,1187,349372,26450,26450,26300,6370,16,40,11076,6826,3710,2660
122200,28513K,26300,2,4700,21.76,110.81,162767,180355,17588,2676,3874,1198,352827,26450,26450,26250,9825,29,64,11948,4223,6145,3680
122300,28513K,26300,2,4700,21.76,110.81,163658,181346,17688,2684,3885,1201,354709,26250,26300,26250,1702,6,10,11181,4294,866,836
122300,28513K,26350,2,4750,21.99,111.16,163753,182023,18270,2690,3896,1206,355481,26250,26350,26250,2474,12,21,11126,4401,961,1513
122400,28513K,26350,2,4750,21.99,112.09,164250,184101,19851,2698,3907,1209,358056,26300,26350,26300,2570,8,10,10732,4899,497,2073
122400,28513K,26450,2,4850,22.45,113.46,164857,187047,22190,2703,3938,1235,361609,26300,26450,26300,6123,13,41,9176,4321,1104,5019
122500,28513K,26700,2,5100,23.61,116.73,166811,194721,27910,2727,4001,1274,371237,26500,26700,26500,9518,24,60,7155,3872,1954,7564
122600,28513K,26850,2,5250,24.31,118.71,167813,199211,31398,2739,4054,1315,376729,26850,26850,26850,31,0,1,6830,3003,0,31
122600,28513K,26900,2,5300,24.54,120.1,169210,203225,34015,2752,4112,1360,382140,26850,26900,26800,5442,13,59,6556,1955,1397,4045
122700,28513K,26900,2,5300,24.54,120.1,169210,203225,34015,2752,4112,1360,382140,26900,26900,26900,0,0,0,6556,1955,0,0
122700,28513K,26900,2,5300,24.54,120.1,169210,203225,34015,2752,4112,1360,382140,26900,26900,26900,0,0,0,6765,1769,0,0
122800,28513K,26900,2,5300,24.54,120.1,169210,203225,34015,2752,4112,1360,382140,26900,26900,26900,0,0,0,6765,1769,0,0
122800,28513K,26850,2,5250,24.31,120.66,169246,204216,34970,2754,4122,1368,386172,26800,26850,26750,4032,2,10,7600,2103,36,991
122900,28513K,27100,2,5500,25.46,123.05,171988,211638,39650,2795,4181,1386,396379,27050,27150,27050,598,7,4,6253,6305,301,297
122900,28513K,26850,2,5250,24.31,119.96,177061,212396,35335,2849,4215,1366,402210,27050,27150,26850,6429,61,38,7178,2783,5374,1055
123000,28513K,26600,2,5000,23.15,118.0,180408,212890,32482,2880,4236,1356,406051,26700,26700,26500,612,7,6,5469,3111,453,159
123000,28513K,26450,2,4850,22.45,117.42,182333,214087,31754,2913,4254,1341,409173,26700,26700,26350,3734,40,24,5121,4926,2378,1356
123100,28513K,26500,2,4900,22.69,117.42,183095,214983,31888,2929,4278,1349,410831,26450,26500,26450,512,1,8,4064,6635,36,476
123100,28513K,26550,2,4950,22.92,117.06,184331,215783,31452,2950,4294,1344,412867,26450,26650,26450,2548,22,24,5030,6178,1272,1276
123200,28513K,26500,2,4900,22.69,116.99,186282,217937,31655,2969,4322,1353,416972,26500,26500,26450,414,5,6,4811,7965,274,140
123200,28513K,26350,2,4750,21.99,115.66,189803,219517,29714,3000,4343,1343,422073,26500,26500,26300,5515,36,27,5311,4301,3795,1720
123300,28513K,26400,2,4800,22.22,116.5,190494,221921,31427,3014,4356,1342,425168,26400,26450,26350,1114,4,3,2850,8606,97,1017
123300,28513K,26400,2,4800,22.22,116.62,191052,222813,31761,3029,4380,1351,426618,26400,26450,26350,2564,19,27,1884,9492,655,1909
123400,28513K,26650,2,5050,23.38,116.95,191182,223591,32409,3035,4406,1371,427526,26500,26650,26500,759,2,10,3653,7907,90,669
123400,28513K,26600,2,5000,23.15,116.98,191653,224195,32542,3050,4421,1371,428601,26500,26650,26500,1834,17,25,4923,7957,561,1273
123500,28513K,26400,2,4800,22.22,116.41,192710,224325,31615,3068,4430,1362,429788,26500,26500,26400,414,4,3,4203,10034,357,57
123500,28513K,26450,2,4850,22.45,116.16,193154,224369,31215,3083,4435,1352,430276,26500,26500,26350,902,19,8,6104,10258,801,101
123600,28513K,26450,2,4850,22.45,115.71,195264,225931,30667,3100,4451,1351,433948,26400,26500,26350,2112,5,12,5702,9340,639,1473
123600,28513K,26450,2,4850,22.45,115.59,195628,226131,30503,3110,4465,1355,434512,26400,26600,26350,2676,15,26,5734,9812,1003,1673
123700,28513K,26500,2,4900,22.69,115.39,196231,226429,30198,3121,4472,1351,435413,26500,26550,26450,502,5,4,5810,9533,328,174
123700,28513K,26300,2,4700,21.76,114.48,197977,226638,28661,3136,4475,1339,437368,26500,26550,26300,2457,20,7,5455,9311,2074,383
123800,28513K,26400,2,4800,22.22,114.82,198490,227903,29413,3147,4496,1349,439146,26350,26500,26350,984,6,10,5904,8203,276,708
123800,28513K,26400,2,4800,22.22,114.73,198761,228047,29286,3158,4503,1345,439561,26350,26500,26350,1399,17,17,7275,9168,547,852
